Start (ns),Duration (us),CorrId,GrdX,GrdY,GrdZ,BlkX,BlkY,BlkZ,Reg/Trd,StcSMem (B),DymSMem (B),Bytes (B),Throughput (MBps),SrcMemKd,DstMemKd,Device,Ctx,Strm,Name
1400686882,1.632,2980,,,,,,,,,,3136,1921.568,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1400720097,1.568,2983,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1400744257,1.600,2986,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1400793633,2244.492,2993,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1403107692,1.312,2996,,,,,,,,,,3136,2390.244,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1403148652,1.568,2999,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1403186955,1.601,3002,,,,,,,,,,3136,1958.774,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1403226763,2244.524,3009,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1405630006,1.312,3012,,,,,,,,,,3136,2390.244,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1405671030,1.568,3015,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1405699733,1.568,3018,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1405750293,2244.492,3025,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1408437565,1.312,3028,,,,,,,,,,3136,2390.244,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1408478204,1.601,3031,,,,,,,,,,3136,1958.774,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1408511132,1.248,3034,,,,,,,,,,3136,2512.820,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1408567100,2244.460,3041,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1411434594,1.344,3044,,,,,,,,,,3136,2333.331,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1411471298,1.248,3047,,,,,,,,,,3136,2512.820,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1411497954,1.600,3050,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1411544417,2244.588,3057,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1414190153,1.633,3060,,,,,,,,,,3136,1920.389,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1414226057,1.568,3063,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1414260649,1.568,3066,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1414301929,2244.428,3073,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1416774131,1.312,3076,,,,,,,,,,3136,2390.244,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1416813106,1.569,3079,,,,,,,,,,3136,1998.723,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1416848722,1.568,3082,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1416895954,2244.524,3089,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1419498874,1.312,3092,,,,,,,,,,3136,2390.244,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1419538746,1.248,3095,,,,,,,,,,3136,2512.820,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1419566554,1.568,3098,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1419615993,2244.460,3105,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1421956324,1.633,3108,,,,,,,,,,3136,1920.389,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1421991236,1.568,3111,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1422025284,1.568,3114,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1422068900,2244.556,3121,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1424380815,1.312,3124,,,,,,,,,,3136,2390.244,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1424420879,1.568,3127,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1424447054,1.569,3130,,,,,,,,,,3136,1998.723,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1424497550,2244.396,3137,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1426799770,1.664,3140,,,,,,,,,,3136,1884.614,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1426828857,1.568,3143,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1426853497,1.568,3146,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1426889049,2244.556,3153,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1429210244,1.312,3156,,,,,,,,,,3136,2390.244,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1429248868,1.568,3159,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1429274691,1.569,3162,,,,,,,,,,3136,1998.723,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1429322435,2244.460,3169,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1431766893,1.312,3172,,,,,,,,,,3136,2390.244,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1431807821,1.600,3175,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1431837069,1.600,3178,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1431883404,2244.556,3185,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1434187544,1.664,3188,,,,,,,,,,3136,1884.614,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1434220088,1.599,3191,,,,,,,,,,3136,1961.223,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1434243575,1.568,3194,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1434285399,2244.396,3201,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1436594371,1.343,3204,,,,,,,,,,3136,2335.069,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1436635138,1.600,3207,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1436663874,1.568,3210,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1436712065,2244.525,3217,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1439013453,1.696,3220,,,,,,,,,,3136,1849.055,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1439046604,1.601,3223,,,,,,,,,,3136,1958.774,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1439071724,1.600,3226,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1439124268,2244.460,3233,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1441436856,1.343,3236,,,,,,,,,,3136,2335.069,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1441478103,1.600,3239,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1441507447,1.568,3242,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1441558038,2244.588,3249,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1443866402,1.632,3252,,,,,,,,,,3136,1921.568,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1443907714,1.567,3255,,,,,,,,,,3136,2001.276,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1443936609,1.600,3258,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1444000288,2244.461,3265,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1446302860,1.664,3268,,,,,,,,,,3136,1884.614,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1446336236,1.600,3271,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1446357452,1.568,3274,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1446401067,2244.556,3281,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1448713015,1.663,3284,,,,,,,,,,3136,1885.746,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1448753494,1.248,3287,,,,,,,,,,3136,2512.820,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1448782454,1.248,3290,,,,,,,,,,3136,2512.820,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1448816214,2244.524,3297,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1451118145,1.312,3300,,,,,,,,,,3136,2390.244,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1451159361,1.600,3303,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1451189249,1.600,3306,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1451239328,2244.556,3313,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1453554732,1.312,3316,,,,,,,,,,3136,2390.244,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1453596459,1.568,3319,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1453625195,1.600,3322,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1453676683,2244.460,3329,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1455985718,1.632,3332,,,,,,,,,,3136,1921.568,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1456025941,1.601,3335,,,,,,,,,,3136,1958.774,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1456054965,1.600,3338,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1456104597,2244.588,3345,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1458402304,1.920,3348,,,,,,,,,,3136,1633.332,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1458433472,1.568,3351,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1458455040,1.568,3354,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1458493888,2244.492,3361,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1460806667,1.312,3364,,,,,,,,,,3136,2390.244,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1460848491,1.600,3367,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1460877099,1.568,3370,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1460927018,2244.556,3377,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1463236758,1.631,3380,,,,,,,,,,3136,1922.744,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1463275541,1.568,3383,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1463304405,1.600,3386,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1463351860,2244.460,3393,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1465663232,1.312,3396,,,,,,,,,,3136,2390.244,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1465702432,1.664,3399,,,,,,,,,,3136,1884.614,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1465728735,1.600,3402,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1465780895,2244.556,3409,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1468080107,1.663,3412,,,,,,,,,,3136,1885.746,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1468107466,1.568,3415,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1468134794,1.600,3418,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1468170281,2244.493,3425,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1470472245,1.664,3428,,,,,,,,,,3136,1884.614,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1470502453,1.600,3431,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1470527925,1.568,3434,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1470565204,2244.556,3441,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1472877344,1.344,3444,,,,,,,,,,3136,2333.331,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1472916800,1.599,3447,,,,,,,,,,3136,1961.223,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1472945343,1.280,3450,,,,,,,,,,3136,2450.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1472995135,2244.460,3457,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1475300234,1.664,3460,,,,,,,,,,3136,1884.614,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1475337482,1.568,3463,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1475363562,1.568,3466,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1475410537,2244.588,3473,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1477719957,1.312,3476,,,,,,,,,,3136,2390.244,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1477762004,1.728,3479,,,,,,,,,,3136,1814.813,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1477791188,1.568,3482,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1477843219,2244.461,3489,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1480138879,1.664,3492,,,,,,,,,,3136,1884.614,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1480168575,1.568,3495,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1480192863,1.600,3498,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1480242942,2244.556,3505,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1482553738,1.312,3508,,,,,,,,,,3136,2390.244,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1482595241,1.600,3511,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1482622601,1.568,3514,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1482671337,2244.492,3521,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1484984020,1.312,3524,,,,,,,,,,3136,2390.244,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1485025300,1.568,3527,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1485054131,1.664,3530,,,,,,,,,,3136,1884.614,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1485118067,2244.620,3537,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1487427518,1.632,3540,,,,,,,,,,3136,1921.568,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1487467710,1.568,3543,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1487496574,1.568,3546,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1487544829,2244.524,3553,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1489849289,1.664,3556,,,,,,,,,,3136,1884.614,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1489879432,1.601,3559,,,,,,,,,,3136,1958.774,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1489907432,1.920,3562,,,,,,,,,,3136,1633.332,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1489944296,2244.588,3569,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1492249172,1.631,3572,,,,,,,,,,3136,1922.744,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1492289555,1.568,3575,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1492318579,1.568,3578,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1492367762,2244.460,3585,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
1494678750,1.344,3588,,,,,,,,,,3136,2333.331,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
1494718974,1.568,3591,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
